timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-05T21:23:13,codecarbon,b991c74d-da83-4262-a85f-3996380d1c3e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3898936430014146,6.922010161252503e-06,2.0419549668005952e-06,8.0,59.449866069435416,10.0,6.414738533336883e-06,5.595032253799537e-05,8.017764825000187e-06,7.038282589633243e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
