timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-05T20:54:05,codecarbon,1dfd3022-2b69-481a-b4bc-e2409415ed19,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,204.0689264119992,0.0005162139350912609,2.5296057766730508e-06,8.0,72.49028431819288,10.0,0.00043788867345032425,0.004263737855431993,0.0005472238299583397,0.005248850358840656,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
