timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-22T02:19:12,codecarbon,3cc11f6c-23e5-49b0-9901-0640c60dda6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.006067772001188,1.737886452970413e-05,2.4805447356870335e-06,8.24,73.88967097551335,10.0,1.4884410213292198e-05,0.0001437603927860187,1.8063056130555803e-05,0.0001767078591298667,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
