timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-22T01:20:24,codecarbon,850b387b-84eb-4833-91ad-1e9016493740,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1163.3993247510007,0.003053513086161047,2.624647462997782e-06,8.0,74.11682587943008,10.0,0.002504039739646254,0.02542148450383802,0.0031225203142194523,0.031048044557703734,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
