timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-15T09:10:11,codecarbon,94f5d9da-c0ce-4925-901e-fb705ef6dafc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,271.2007841950035,0.0007259257893007624,2.6767097722652403e-06,8.0,64.62359547816773,10.0,0.0006152753877461092,0.005997496464660079,0.0007684233859388971,0.007381195238345085,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
