timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-15T09:29:21,codecarbon,f1b4405c-76f1-44ae-988b-909ee1c69be5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4791573930051527,4.111648662048385e-06,1.6584863363855978e-06,8.0,46.394102801034485,10.0,4.391543868890343e-06,3.1927247764018674e-05,5.4883489500045676e-06,4.1807140582913584e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
