timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-15T00:35:52,codecarbon,c2f64201-84c0-4dc6-b3e9-0360d863e339,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,545.0602472760002,0.0013764651135932024,2.525344896224301e-06,8.0,71.68415564606923,10.0,0.0011697799095466567,0.01136388659110199,0.0014621962885611234,0.01399586278920977,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
