timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-05T22:13:39,codecarbon,821d49c5-b7c7-458a-aa04-410a258c7d64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,359.4696683080001,0.0009436907969775895,2.6252306666636977e-06,8.0,76.40551303823266,10.0,0.0007719495867377879,0.007858560731287989,0.000964914062516679,0.009595424380542455,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
