timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-05T22:30:07,codecarbon,b3e088a8-e112-41f2-b22a-795fddb6c91f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.019286566999654,1.576395546188423e-05,2.245805939309645e-06,8.0,65.51284499235669,10.0,1.4481035817783171e-05,0.00012770593549801812,1.8100532872227225e-05,0.00016028750418802852,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
