timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-22T08:59:33,codecarbon,60396807-4685-4bd2-bb55-d8b603e45dac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6550034199972288,5.493400990203899e-06,2.0690749205172897e-06,8.0,61.18655913048003,10.0,4.782514204448994e-06,4.509670274399635e-05,5.977546688882285e-06,5.5856763637327636e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
