timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-13T20:35:27,codecarbon,b652eaff-ae8d-4294-8a7f-c6eec9032b03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.47916697200003,2.345243023004112e-06,1.5855160826319912e-06,8.0,46.305889815182276,10.0,2.1645829022223652e-06,1.8976959625999733e-05,2.7048297722223605e-06,2.384637230044446e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
