timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-21T09:17:48,codecarbon,aa6fb529-cac3-4244-a3b6-04e8dc3dcd9e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.605544442005339,6.371160512044728e-06,2.4452319481993595e-06,8.0,75.03372564794503,10.0,4.672505773341982e-06,5.426976563799313e-05,5.83952905277935e-06,6.478180046411445e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
