timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-21T08:25:53,codecarbon,dc58a0c1-9ad9-41c5-8336-568dddfd5c0c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,345.51467891500215,0.0009074540905198548,2.626383612324302e-06,8.015,77.18804377020739,10.0,0.0007425491436204079,0.007556856323258032,0.0009275649902722359,0.009226970457150676,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
