timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-11T15:35:50,codecarbon,f6d48653-c838-40a3-b633-d582674f7234,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3474029050000809,4.47443665226611e-06,3.3207859621364267e-06,42.5,69.19521597275408,10.0,1.588863617986252e-05,2.5869465140000714e-05,3.737858458333676e-06,4.549595977819691e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
