timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T06:24:15,codecarbon,cd2c2ff2-4cc9-4621-840f-05ceaeeaee85,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5371056189978844,2.183793754955984e-06,1.420718087270872e-06,8.0,39.94714023546053,10.0,2.297799728888397e-06,1.7035569183976307e-05,2.871391274998637e-06,2.220476018786334e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
