timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T06:15:44,codecarbon,9b3a13eb-9db1-4fc4-9033-5e8d2a6d191c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,115.63543839700287,0.00021111763431367172,1.8257174205441819e-06,10.923636363636364,47.14090723094447,10.0,0.0003484852687957138,0.0014881420238460064,0.0003100115237416503,0.0021466388163833704,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
