timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-11T21:35:31,codecarbon,64470635-6bf1-41fd-9dcf-fce5d2028347,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,79.11385116100064,0.00020043798321810842,2.533538442089074e-06,8.0,69.76250895385915,10.0,0.00016940532415122558,0.0016572941036120392,0.00021134896384722494,0.0020380483916104895,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
