timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T06:50:46,codecarbon,6a69e41e-cb96-4070-993d-d9dbf69d5464,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,294.1166014419978,0.0007808676426360915,2.654959423601544e-06,8.0,76.07162146111794,10.0,0.0006316316457234127,0.006519342437692033,0.0007888685431361004,0.007939842626551546,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
