timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T07:24:47,codecarbon,286743b7-1c0a-4438-89ac-ef82f943bb6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.478024686999561,4.440841030134912e-06,1.7920890996094016e-06,8.0,51.29247477408939,10.0,4.3885125955502085e-06,3.5280861557962506e-05,5.484986180555199e-06,4.515436033406792e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
