timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-05T19:41:36,codecarbon,c61b3577-71ff-43e9-831d-5b5e261e52ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.423292188999767,5.9875799809923015e-06,2.470845244404358e-06,8.0,76.23065942057008,10.0,4.268491097779285e-06,5.12786521340014e-05,5.334420002777228e-06,6.088156323455791e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
