timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-05T19:12:58,codecarbon,26db07bb-b828-4eae-bd6d-05b7b90108f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,287.1390161220006,0.0007191433533301489,2.5045128420465048e-06,8.0,61.41662214960492,10.0,0.0006160075167167451,0.005926657519099999,0.0007695665635055496,0.007312231599322293,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
