timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-25T00:27:55,codecarbon,29c804d5-ce02-49be-927c-b9e923dbe545,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.165793901000143,3.5038041827218812e-06,1.6177920628107126e-06,8.0,45.484105727092455,10.0,3.6914648666667445e-06,2.7321410745989594e-05,4.613717533334239e-06,3.562659314599058e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
