timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-22T10:11:29,codecarbon,ddd0c7c1-1644-4170-90fd-0d34eb0ed9be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,571.9395818350022,0.001437392368687242,2.5131891800101234e-06,8.480000000000002,59.32402862207129,10.0,0.0012280594453193694,0.011853245038144,0.0015340651090778314,0.0146153695925412,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
