timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-08T08:19:47,codecarbon,2150584a-7ae1-4e97-90cd-2b1e70ed2b85,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,110.16261109200423,0.00027570320202966684,2.5026930579868746e-06,8.0,73.64741331460941,10.0,0.00023582577287777285,0.002272741262635991,0.00029477621528611864,0.0028033432507998824,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
