timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-15T11:48:37,codecarbon,471e1cc4-069f-4b32-a327-f049cae08dfb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,763.6182761599994,0.0019142048246857727,2.506756169210247e-06,8.022857142857145,72.85052905422509,10.0,0.001643543833776453,0.01577020817171193,0.0020498346936389175,0.01946358669912731,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
