timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-08T07:08:42,codecarbon,8f1e3d19-7cf1-4300-9d31-1b357136b75d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.16990759699911,3.5667001257248845e-06,1.6437106034641656e-06,8.0,46.37727478049188,10.0,3.704479428892632e-06,2.7931689011981287e-05,4.6299490777831425e-06,3.626611751865706e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
