timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-08T07:08:08,codecarbon,c1c0e30d-fce3-4a60-899c-809a913c22b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,118.11927191699942,0.00029525924140787755,2.4996703468960734e-06,8.062857142857142,73.35415070951684,10.0,0.0002540244255592153,0.0024312694450139977,0.00031689469866945125,0.003002188569242664,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
