timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-22T23:29:57,codecarbon,cc89bdab-3ec8-47fa-b95b-f43103e43092,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,910.9427213239996,0.002307215937863212,2.532778278868966e-06,8.0,73.64905456617569,10.0,0.0019559786195977743,0.019058806080365996,0.0024449291514944418,0.02345971385145821,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307380676269531,machine,N,1.0
