timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-23T00:33:02,codecarbon,80f24761-b5b4-46fe-82fc-3d25131c9036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.372754791999796,7.457238935249731e-06,2.2110231532213273e-06,8.0,65.65233878053178,10.0,6.377249582221541e-06,6.147671584799674e-05,7.971053230554996e-06,7.582501866077328e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307380676269531,machine,N,1.0
