timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-22T10:43:01,codecarbon,559b7570-fa80-4e92-9f37-ef88025a6942,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4127206779958215,4.777057303465358e-06,1.9799462685558463e-06,8.0,58.27148309878172,10.0,4.243812435549141e-06,3.90250312199969e-05,5.304155322220242e-06,4.857299897776628e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
