timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T02:59:31,codecarbon,cc329a59-7b3f-4eda-975c-2c55041f6d05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,918.1394962800005,0.002417478625592805,2.6330188771832973e-06,8.133333333333333,67.82880888554794,10.0,0.001975622702689307,0.02014162333550798,0.002463616059586138,0.02458086209778343,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
