timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-08T07:48:58,codecarbon,ad1ff39d-6c30-4dba-b470-e3451f6c7a85,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3465310859974124,4.04011125009196e-06,1.7217377916707537e-06,8.0,48.92175038443614,10.0,4.0966883244335704e-06,3.186308104599633e-05,5.119980600001226e-06,4.1079749970431126e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
