timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-08T07:46:57,codecarbon,ada1393b-0e04-4712-a768-695fec10898f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,77.64129348799906,0.00019262300798415558,2.480935071154232e-06,8.24,78.55044553426337,10.0,0.00016626801185193395,0.0015850362680280006,0.00020728163934725471,0.001958585919227189,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
