timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-11T15:55:53,codecarbon,eac7b9c5-3edf-4af2-ae0b-25eea211689c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1637290139997276,5.206056759321403e-06,4.473598833312771e-06,42.5,111.4479140673531,10.0,1.372210992569415e-05,3.598475101000004e-05,3.228193761111066e-06,5.293505469680525e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
