timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-22T08:15:10,codecarbon,90443287-5b09-4906-8bff-2eeceaaf4e34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,581.1806876089977,0.0014588006057373768,2.5100638008791125e-06,8.036363636363637,73.07685085546011,10.0,0.0012491518205131984,0.012024075174807969,0.0015598210151861877,0.014833048010507348,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
