timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-21T09:18:14,codecarbon,3fa3b1e1-ae52-456e-bf08-e4e4c6384f05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.591989927001123,4.1916077452054574e-06,1.617138902254554e-06,8.0,44.71782004817021,10.0,4.642614622231728e-06,3.217502573993336e-05,5.80252217500351e-06,4.26201625371686e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
