timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-22T02:18:47,codecarbon,0277e82b-d580-4f94-aad5-f7efca3b3368,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.99293732499973,1.7272877161482937e-05,2.4700460419876e-06,8.0,73.73252779039186,10.0,1.442152129333408e-05,0.00014318233676796632,1.8026324163889108e-05,0.0001756301822251895,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
