timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-08T00:09:30,codecarbon,ae68a453-54d6-4976-9d70-bf7af8b48bfb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,44.21697626900004,7.881147137423267e-05,1.7823803892598235e-06,10.352,44.59329448237873,10.0,0.0001289833580672435,0.0005537348874319996,0.0001186348208999991,0.0008013530663992422,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
