timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-08T00:17:34,codecarbon,2621babf-ebfc-4544-8068-b8daad0a1220,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5196692040008202,1.2025877034326897e-06,7.913483409854245e-07,8.0,16.947462541440867,10.0,2.259413586667102e-06,7.145283494000912e-06,2.823184558335217e-06,1.2227881639003231e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
