timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-21T08:10:10,codecarbon,ab87ac15-3e0b-4343-ae4e-ffd35b47f166,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5502350339993427,1.318431052554824e-06,8.504717179262142e-07,8.0,19.030240958230674,10.0,2.3238800488858643e-06,8.17778431999594e-06,2.9041095416687313e-06,1.3405773910550536e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
