timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-25T19:07:29,codecarbon,0dd21092-b501-46f5-befc-7bdd012364d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,761.5962634200114,0.0019067502851680134,2.5036234770974223e-06,8.0,72.85932261646822,10.0,0.0016352450469288872,0.01570851923347194,0.002044024847675125,0.019387789128075948,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
