timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T07:24:55,codecarbon,759eacc5-1e76-4c0e-99c9-d7a3226aed35,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4761889490000613,4.405684813206276e-06,1.7792199642056342e-06,8.0,50.82361166072218,10.0,4.384692000005291e-06,3.493197239001766e-05,5.480228411114594e-06,4.479689280113755e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
