timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-21T07:56:12,codecarbon,3b001c5a-8bf9-47bb-bb11-53519a1b82dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,138.6529952000019,0.0002670062463458435,1.9257156757464684e-06,10.920000000000002,50.617356819238275,10.0,0.0004358373975841541,0.0019079129152179686,0.00037116251049721744,0.0027149128232993396,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
