timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-11T16:10:35,codecarbon,59adf417-6e30-4a5f-8e49-346573ae2754,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0351601750003283,7.954920849869393e-06,3.908744357120741e-06,42.5,90.68846735695988,10.0,2.4007691018751923e-05,5.12297632060052e-05,5.647981675000817e-06,8.088543589975793e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
