timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-25T06:41:57,codecarbon,8bc8218f-2886-4778-b54e-c62d2bd269b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,343.0493831569984,0.000847580754735151,2.4707251968654646e-06,8.0,71.64352722058025,10.0,0.0007373380851858515,0.006960091401402024,0.00092075039236392,0.008618179878951793,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
