timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-08T00:36:16,codecarbon,72317138-5da3-4e49-9d4b-de4519ae2a9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,185.25698614800058,0.0004842795063747633,2.6140957836152836e-06,8.0,75.18222177231955,10.0,0.00039713241322666157,0.004030604891147996,0.0004964045833583239,0.004924141887732982,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307403564453125,machine,N,1.0
