timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T23:13:42,codecarbon,f2312766-71aa-4347-807c-62403baa8186,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,507.63311288599994,0.0012730459950517144,2.507807238606211e-06,8.036923076923078,72.67506475567487,10.0,0.0010920386131340533,0.010489824225186,0.001362436944611111,0.012944299782931167,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
