timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-11T19:41:22,codecarbon,9bb7a227-497c-42fb-b9a8-723543b131f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.943476775002637,1.3619608724982275e-05,2.291522157916775e-06,8.0,67.48399600419796,10.0,1.2081009502225141e-05,0.00011130258904198942,1.5100241747222753e-05,0.0001384838402914373,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
