timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-23T00:33:21,codecarbon,ef331171-5c1d-4fa3-a197-aef340e60f5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.379634029999579,8.109165569076812e-06,2.399421208656081e-06,8.0,72.54726514438688,10.0,6.3926370444439974e-06,6.807116556800663e-05,7.989989727778064e-06,8.245379234022868e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307380676269531,machine,N,1.0
