timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-13T20:53:44,codecarbon,1c3f9883-6972-4743-8cb9-9a64c0027b38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,166.82407759399985,0.00029984957323818206,1.7973998571592686e-06,11.36,32.40566699725932,10.0,0.0005140139353426429,0.0020882244483559995,0.00044662456458888813,0.0030488629482875304,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307392120361328,machine,N,1.0
