timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-25T07:27:57,codecarbon,95700b5f-b5e8-437d-b830-658bebebfd0a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,419.29034351899827,0.0010354880161660529,2.469620472237597e-06,8.0,71.99967521752153,10.0,0.0009011590180217257,0.008502119857245999,0.0011255373301055746,0.010528816205373295,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
