timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-15T07:33:00,codecarbon,aad84509-b11e-464d-8bbe-57549ce3bb1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,551.8182735029986,0.0014554314006584538,2.6375193982236705e-06,8.0,77.62777868991786,10.0,0.0011848439311533973,0.012132920539661973,0.0014810255468611809,0.014798790017676554,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
