timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T03:01:34,codecarbon,89094df2-58ba-4f7c-89a0-b101694388fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.950955424999847,1.397815939307531e-05,2.3488933112073626e-06,8.0,69.52419869470415,10.0,1.2106371399996634e-05,0.00011489092524596956,1.513227785555197e-05,0.00014212957450151817,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
