timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-06T00:49:45,codecarbon,fa4342ae-c3b5-46dd-a1cc-7314ea4fcf49,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,325.0175414309997,0.0008562045053182727,2.63433321644285e-06,8.0,75.70794833990432,10.0,0.0006980784731091432,0.007135765430829999,0.0008720220548833317,0.008705865958822475,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
