timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-06T01:24:54,codecarbon,bba4bd29-d93a-43e5-bdb1-c9a9538be800,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.587976332000835,5.091484793667653e-06,1.9673614208563057e-06,8.0,57.550474758182055,10.0,4.633898886661175e-06,4.134447751996673e-05,5.7917134138834725e-06,5.1770089820511374e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
