timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-05T20:24:49,codecarbon,0c24dfb2-8bcf-4dee-a956-093179b316fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,234.21957673600082,0.0005865920795854144,2.504453674453473e-06,8.0,71.23528090185593,10.0,0.0005026085761880002,0.004833622755784001,0.0006282222368388981,0.005964453568810899,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
