timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-05T20:38:37,codecarbon,90ec0c3e-181d-4247-8951-4b29643b9aac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6815915619990847,6.040287045799741e-06,2.252500765365178e-06,8.0,67.86954015937614,10.0,4.841569704444232e-06,5.052448486400629e-05,6.051432780552407e-06,6.141748734900293e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307388305664062,machine,N,1.0
