timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-25T19:58:48,codecarbon,9e72e788-56e4-4902-a063-8402a5a55480,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,544.8480284879915,0.0013683091664022976,2.5113593054553106e-06,8.0,72.02622478095061,10.0,0.0011692828700643927,0.011282077636765975,0.0014615728156804838,0.013912933322510854,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.30739974975586,machine,N,1.0
