timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T06:24:00,codecarbon,8f49426c-a031-4d4e-b372-0cfab8f51d14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4903113869986555,1.0979754740461708e-06,7.367423235337336e-07,8.0,15.068359686255494,10.0,2.193314022224513e-06,6.229727205986357e-06,2.7411458833335523e-06,1.1164187111544422e-05,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
