timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-24T06:20:52,codecarbon,27dc3f89-4838-4eb0-9392-a05591719bb6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,81.39312459600114,0.0001480292973002485,1.8186953509279728e-06,12.274285714285716,43.76698219592418,10.0,0.00024380854842933936,0.001043686668282029,0.00021766296952778757,0.001505158186239156,Brazil,BRA,rio de janeiro,,,Linux-6.8.0-62-generic-x86_64-with-glibc2.39,3.12.11,3.0.2,20,13th Gen Intel(R) Core(TM) i7-13650HX,1,1 x NVIDIA GeForce RTX 3050 6GB Laptop GPU,-43.1883,-22.9072,15.307395935058594,machine,N,1.0
